timestamp_utc,pm25,temperature_c,humidity,pressure,sea_level_pressure,sin_hour,cos_hour,sin_dow,cos_dow,sin_month,cos_month,humidity_lag_1,humidity_lag_12,humidity_lag_24,humidity_lag_3,humidity_lag_6,pm25_lag_1,pm25_lag_12,pm25_lag_24,pm25_lag_3,pm25_lag_6,sea_level_pressure_lag_1,sea_level_pressure_lag_12,sea_level_pressure_lag_24,sea_level_pressure_lag_3,sea_level_pressure_lag_6,temperature_c_lag_1,temperature_c_lag_12,temperature_c_lag_24,temperature_c_lag_3,temperature_c_lag_6,humidity_rollmean_12,humidity_rollmean_24,humidity_rollmean_3,pm25_rollmean_12,pm25_rollmean_24,pm25_rollmean_3,sea_level_pressure_rollmean_12,sea_level_pressure_rollmean_24,sea_level_pressure_rollmean_3,temperature_c_rollmean_12,temperature_c_rollmean_24,temperature_c_rollmean_3
2025-01-02 10:00:00+00:00,2.0,22.666666666666668,46.0,1021.9,1022.2541761266053,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,45.0,45.0,55.0,43.0,41.0,1.9,1.3,5.5,2.1,13.7,1021.9640756166957,1019.8133304570205,1011.287764714353,1020.492903275941,1020.2114884851342,22.666666666666668,22.666666666666668,24.88888888888889,23.22222222222222,24.333333333333332,42.5,47.583333333333336,44.0,4.916666666666667,5.666666666666667,2.0,1020.4517270400021,1017.9062683214823,1021.2769500078847,23.5,23.5,22.85185185185185
2025-01-02 11:00:00+00:00,2.0,22.666666666666668,47.0,1021.94,1022.2941899900412,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,46.0,43.0,54.0,44.0,41.0,2.0,1.1,2.9,2.0,14.9,1022.2541761266053,1019.9927303078798,1012.2881087156927,1021.3738711310174,1019.9520564412942,22.666666666666668,23.22222222222222,24.88888888888889,22.666666666666668,23.77777777777778,42.583333333333336,47.208333333333336,45.0,4.9750000000000005,5.520833333333333,1.9666666666666668,1020.6551308458007,1018.3632021303262,1021.8640409581061,23.5,23.40740740740741,22.666666666666668
2025-01-02 12:00:00+00:00,1.9,22.666666666666668,48.0,1021.6,1021.9540721508367,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,47.0,42.0,53.0,45.0,42.0,2.0,1.9,3.9,1.9,2.1,1022.2941899900412,1020.3421911039188,1013.0977390679725,1021.9640756166957,1019.8926957142675,22.666666666666668,23.77777777777778,25.444444444444443,22.666666666666668,23.22222222222222,42.916666666666664,46.916666666666664,46.0,5.05,5.483333333333333,1.9666666666666668,1020.8469191526477,1018.7801221834239,1022.1708139111141,23.453703703703706,23.314814814814813,22.666666666666668
2025-01-02 13:00:00+00:00,2.3,23.22222222222222,48.0,1021.14,1021.4932492120635,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,48.0,43.0,56.0,46.0,43.0,1.9,1.6,5.6,2.0,2.1,1021.9540721508367,1020.6422946905532,1013.7886247177023,1022.2541761266053,1020.492903275941,22.666666666666668,23.77777777777778,24.88888888888889,22.666666666666668,23.22222222222222,43.416666666666664,46.708333333333336,47.0,5.05,5.3999999999999995,1.9666666666666668,1020.9812425732242,1019.1491360618767,1022.1674794224945,23.36111111111111,23.199074074074076,22.666666666666668
2025-01-02 14:00:00+00:00,1.7,23.22222222222222,49.0,1020.84,1021.1931454312268,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,48.0,41.0,59.0,47.0,44.0,2.3,2.8,15.9,2.0,2.0,1021.4932492120635,1020.4515711996602,1014.1794102826698,1022.2941899900412,1021.3738711310174,23.22222222222222,24.333333333333332,24.333333333333332,22.666666666666668,22.666666666666668,43.833333333333336,46.375,47.666666666666664,5.108333333333333,5.2625,2.0666666666666664,1021.0521554500166,1019.4701620824752,1021.9138371176472,23.314814814814813,23.12962962962963,22.85185185185185
2025-01-02 15:00:00+00:00,1.8,23.22222222222222,50.0,1020.38,1020.7329863006104,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,49.0,40.0,58.0,48.0,45.0,1.7,13.6,17.9,1.9,1.9,1021.1931454312268,1020.2915160566429,1014.810281656959,1021.9540721508367,1021.9640756166957,23.22222222222222,24.333333333333332,23.77777777777778,22.666666666666668,22.666666666666668,44.5,45.958333333333336,48.333333333333336,5.016666666666667,4.670833333333333,1.9666666666666666,1021.1139533026471,1019.7624010469982,1021.546822264709,23.222222222222225,23.083333333333332,23.037037037037038
2025-01-02 16:00:00+00:00,1.8,22.11111111111111,56.0,1020.37,1020.7243113544721,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,50.0,41.0,55.0,48.0,46.0,1.8,13.7,8.5,2.3,2.0,1020.7329863006104,1020.2114884851342,1015.6518886596951,1021.4932492120635,1022.2541761266053,23.22222222222222,24.333333333333332,22.666666666666668,23.22222222222222,22.666666666666668,45.333333333333336,45.625,49.0,4.033333333333333,4.0,1.9333333333333333,1021.1507424896445,1020.0091804071504,1021.1397936479669,23.12962962962963,23.060185185185187,23.222222222222218
2025-01-02 17:00:00+00:00,2.0,22.11111111111111,57.0,1020.6,1020.9543912192383,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,56.0,41.0,51.0,49.0,47.0,1.8,14.9,4.9,1.7,2.0,1020.7243113544721,1019.9520564412942,1016.2621000770913,1021.1931454312268,1022.2941899900412,22.11111111111111,23.77777777777778,22.666666666666668,23.22222222222222,22.666666666666668,46.583333333333336,45.666666666666664,51.666666666666664,3.0416666666666665,3.720833333333333,1.7666666666666666,1021.193477728756,1020.2205313527661,1020.8834810287698,22.944444444444443,23.037037037037038,22.85185185185185
2025-01-02 18:00:00+00:00,2.6,22.11111111111111,56.0,1020.92,1021.2745023354348,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,57.0,42.0,49.0,50.0,48.0,2.0,2.1,3.4,1.8,1.9,1020.9543912192383,1019.8926957142675,1016.8629710153517,1020.7329863006104,1021.9540721508367,22.11111111111111,23.22222222222222,22.11111111111111,23.22222222222222,22.666666666666668,47.916666666666664,45.916666666666664,54.333333333333336,1.9666666666666668,3.6,1.8666666666666665,1021.2770056269179,1020.416043483689,1020.8038962914403,22.805555555555557,23.01388888888889,22.48148148148148
2025-01-02 19:00:00+00:00,2.7,22.11111111111111,54.0,1021.39,1021.7446655373484,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,56.0,43.0,47.0,56.0,48.0,2.6,2.1,3.2,1.8,2.3,1021.2745023354348,1020.492903275941,1017.8533147810847,1020.7243113544721,1021.4932492120635,22.11111111111111,23.22222222222222,22.11111111111111,22.11111111111111,23.22222222222222,49.083333333333336,46.208333333333336,56.333333333333336,2.0083333333333333,3.5666666666666664,2.1333333333333333,1021.392156178682,1020.5998572886924,1020.9844016363818,22.712962962962962,23.01388888888889,22.11111111111111
2025-01-02 20:00:00+00:00,3.1,22.11111111111111,54.0,1022.02,1022.3748842973603,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,54.0,44.0,48.0,57.0,49.0,2.7,2.0,3.1,2.0,1.7,1021.7446655373484,1021.3738711310174,1018.7836377125307,1020.9543912192383,1021.1931454312268,22.11111111111111,22.666666666666668,22.11111111111111,22.11111111111111,23.22222222222222,50.0,46.5,55.666666666666664,2.058333333333333,3.545833333333333,2.4333333333333336,1021.4964697004658,1020.7619969035368,1021.3245196973406,22.62037037037037,23.01388888888889,22.11111111111111
2025-01-02 21:00:00+00:00,3.3,22.11111111111111,56.0,1022.42,1022.7750231926059,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,54.0,45.0,47.0,56.0,50.0,3.1,1.9,2.2,2.6,1.8,1022.3748842973603,1021.9640756166957,1019.4638738344483,1021.2745023354348,1020.7329863006104,22.11111111111111,22.666666666666668,22.11111111111111,22.11111111111111,23.22222222222222,50.833333333333336,46.75,54.666666666666664,2.15,3.545833333333333,2.8000000000000003,1021.5798874643278,1020.9116321779046,1021.7980173900478,22.574074074074076,23.01388888888889,22.11111111111111
2025-01-02 22:00:00+00:00,3.1,22.11111111111111,55.0,1022.5,1022.855050971655,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,56.0,46.0,45.0,54.0,56.0,3.3,2.0,1.3,2.7,1.8,1022.7750231926059,1022.2541761266053,1019.8133304570205,1021.7446655373484,1020.7243113544721,22.11111111111111,22.666666666666668,22.666666666666668,22.11111111111111,22.11111111111111,51.75,47.125,54.666666666666664,2.2666666666666666,3.591666666666667,3.033333333333333,1021.6474664289871,1021.0495967344946,1022.2981910091048,22.527777777777775,23.01388888888889,22.11111111111111
2025-01-02 23:00:00+00:00,4.0,23.22222222222222,50.0,1022.37,1022.723674713494,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,55.0,47.0,43.0,54.0,57.0,3.1,2.0,1.1,3.1,2.0,1022.855050971655,1022.2941899900412,1019.9927303078798,1022.3748842973603,1020.9543912192383,22.11111111111111,22.666666666666668,23.22222222222222,22.11111111111111,22.11111111111111,52.5,47.541666666666664,55.0,2.3583333333333334,3.6666666666666665,3.1666666666666665,1021.6975393327411,1021.176335089271,1022.6683194872071,22.48148148148148,22.990740740740744,22.11111111111111
2025-01-03 00:00:00+00:00,2.2,23.22222222222222,48.0,1022.34,1022.6936643354104,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,50.0,48.0,42.0,56.0,56.0,4.0,1.9,1.9,3.3,2.6,1022.723674713494,1021.9540721508367,1020.3421911039188,1022.7750231926059,1021.2745023354348,23.22222222222222,22.666666666666668,23.77777777777778,22.11111111111111,22.11111111111111,52.75,47.833333333333336,53.666666666666664,2.525,3.7875,3.466666666666667,1021.7333297263622,1021.2901244395049,1022.7845829592516,22.527777777777775,22.990740740740744,22.48148148148148
2025-01-03 01:00:00+00:00,4.6,24.333333333333332,45.0,1021.82,1022.1721639870962,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,48.0,48.0,43.0,55.0,54.0,2.2,2.3,1.6,3.1,2.7,1022.6936643354104,1021.4932492120635,1020.6422946905532,1022.855050971655,1021.7446655373484,23.22222222222222,23.22222222222222,23.77777777777778,22.11111111111111,22.11111111111111,52.75,48.083333333333336,51.0,2.5500000000000003,3.8000000000000003,3.1,1021.79496240841,1021.388102490817,1022.7574633401864,22.574074074074073,22.96759259259259,22.85185185185185
2025-01-03 02:00:00+00:00,3.7,24.333333333333332,46.0,1021.21,1021.5619537543427,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,45.0,49.0,41.0,50.0,54.0,4.6,1.7,2.8,4.0,3.1,1022.1721639870962,1021.1931454312268,1020.4515711996602,1022.723674713494,1022.3748842973603,24.333333333333332,23.22222222222222,24.333333333333332,23.22222222222222,22.11111111111111,52.5,48.166666666666664,47.666666666666664,2.7416666666666667,3.9250000000000003,3.6,1021.8515386396626,1021.4518470448397,1022.5298343453336,22.666666666666668,22.990740740740744,23.59259259259259
2025-01-03 03:00:00+00:00,1.9,23.77777777777778,47.0,1020.71,1021.0624397118413,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,46.0,50.0,40.0,48.0,56.0,3.7,1.8,13.6,2.2,3.3,1021.5619537543427,1020.7329863006104,1020.2915160566429,1022.6936643354104,1022.7750231926059,24.333333333333332,23.22222222222222,24.333333333333332,23.22222222222222,22.11111111111111,52.25,48.375,46.333333333333336,2.908333333333333,3.9625,3.5,1021.8822726665891,1021.4981129846182,1022.1425940256164,22.759259259259256,22.990740740740744,23.962962962962962
2025-01-03 04:00:00+00:00,1.5,23.22222222222222,48.0,1020.12,1020.4728963572186,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,47.0,56.0,41.0,45.0,55.0,1.9,1.8,13.7,4.6,3.1,1021.0624397118413,1020.7243113544721,1020.2114884851342,1022.1721639870962,1022.855050971655,23.77777777777778,22.11111111111111,24.333333333333332,24.333333333333332,22.11111111111111,52.0,48.666666666666664,46.0,2.9166666666666665,3.475,3.4,1021.909727117525,1021.5302348035848,1021.5988524844266,22.805555555555557,22.96759259259259,24.14814814814815
2025-01-03 05:00:00+00:00,1.3,22.666666666666668,49.0,1019.41,1019.7633131277256,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,48.0,57.0,41.0,46.0,50.0,1.5,2.0,14.9,3.7,4.0,1020.4728963572186,1020.9543912192383,1019.9520564412942,1021.5619537543427,1022.723674713494,23.22222222222222,22.11111111111111,23.77777777777778,24.333333333333332,23.22222222222222,51.333333333333336,48.958333333333336,47.0,2.891666666666667,2.966666666666667,2.3666666666666667,1021.8887758677538,1021.5411267982549,1021.0324299411342,22.89814814814815,22.921296296296294,23.777777777777775
2025-01-03 06:00:00+00:00,1.5,22.666666666666668,49.0,1019.28,1019.6332680715592,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,49.0,56.0,42.0,47.0,48.0,1.3,2.6,2.1,1.9,2.2,1019.7633131277256,1021.2745023354348,1019.8926957142675,1021.0624397118413,1022.6936643354104,22.666666666666668,22.11111111111111,23.22222222222222,23.77777777777778,23.22222222222222,50.666666666666664,49.291666666666664,48.0,2.8333333333333335,2.4,1.5666666666666667,1021.7895193601277,1021.5332624935228,1020.4328830655951,22.944444444444443,22.875,23.222222222222225
2025-01-03 07:00:00+00:00,1.4,22.11111111111111,50.0,1019.44,1019.793988423026,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,49.0,54.0,43.0,48.0,45.0,1.5,2.7,2.1,1.5,4.6,1019.6332680715592,1021.7446655373484,1020.492903275941,1020.4728963572186,1022.1721639870962,22.666666666666668,22.11111111111111,23.22222222222222,23.22222222222222,24.333333333333332,50.083333333333336,49.583333333333336,48.666666666666664,2.7416666666666667,2.375,1.4333333333333333,1021.6527498381382,1021.52245300841,1019.9564925188346,22.990740740740744,22.85185185185185,22.85185185185185
2025-01-03 08:00:00+00:00,1.9,22.11111111111111,51.0,1019.96,1020.3141689868453,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,50.0,54.0,44.0,49.0,46.0,1.4,3.1,2.0,1.3,3.7,1019.793988423026,1022.3748842973603,1021.3738711310174,1019.7633131277256,1021.5619537543427,22.11111111111111,22.11111111111111,22.666666666666668,22.666666666666668,24.333333333333332,49.75,49.875,49.333333333333336,2.6333333333333333,2.345833333333333,1.4000000000000001,1021.4901934119447,1021.4933315562052,1019.7301898741035,22.990740740740744,22.805555555555557,22.48148148148148
2025-01-03 09:00:00+00:00,1.5,21.555555555555557,51.0,1020.27,1020.624944578945,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,51.0,56.0,45.0,49.0,47.0,1.9,3.3,1.9,1.5,1.9,1020.3141689868453,1022.7750231926059,1021.9640756166957,1019.6332680715592,1021.0624397118413,22.11111111111111,22.11111111111111,22.666666666666668,22.666666666666668,23.77777777777778,49.5,50.166666666666664,50.0,2.533333333333333,2.341666666666667,1.5999999999999999,1021.3184671360683,1021.4491773001981,1019.91380849381,22.990740740740744,22.78240740740741,22.296296296296294
2025-01-03 10:00:00+00:00,1.4,22.11111111111111,50.0,1020.62,1020.9743981640006,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,51.0,55.0,46.0,50.0,48.0,1.5,3.1,2.0,1.4,1.5,1020.624944578945,1022.855050971655,1022.2541761266053,1019.793988423026,1020.4728963572186,21.555555555555557,22.11111111111111,22.666666666666668,22.11111111111111,23.22222222222222,49.083333333333336,50.416666666666664,50.666666666666664,2.3833333333333333,2.3249999999999997,1.5999999999999999,1021.1392939182633,1021.3933801736251,1020.2443673296053,22.944444444444443,22.73611111111111,21.925925925925924
2025-01-03 11:00:00+00:00,1.3,22.11111111111111,50.0,1020.87,1021.2244849735291,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,50.0,50.0,47.0,51.0,49.0,1.4,4.0,2.0,1.9,1.3,1020.9743981640006,1022.723674713494,1022.2941899900412,1020.3141689868453,1019.7633131277256,22.11111111111111,23.22222222222222,22.666666666666668,22.11111111111111,22.666666666666668,48.666666666666664,50.583333333333336,50.666666666666664,2.2416666666666667,2.3000000000000003,1.5999999999999999,1020.9825728509587,1021.3400560918499,1020.6378372432637,22.944444444444443,22.712962962962962,21.925925925925924
2025-01-03 12:00:00+00:00,1.2,22.11111111111111,50.0,1020.5,1020.8543564954269,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,50.0,48.0,48.0,51.0,49.0,1.3,2.2,1.9,1.5,1.5,1021.2244849735291,1022.6936643354104,1021.9540721508367,1020.624944578945,1019.6332680715592,22.11111111111111,23.22222222222222,22.666666666666668,21.555555555555557,22.666666666666668,48.666666666666664,50.708333333333336,50.333333333333336,2.0166666666666666,2.2708333333333335,1.4000000000000001,1020.8576403726283,1021.2954850494953,1020.9412759054916,22.85185185185185,22.689814814814813,21.925925925925924
2025-01-03 13:00:00+00:00,1.1,22.11111111111111,49.0,1020.12,1020.4742245449436,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,50.0,45.0,48.0,50.0,50.0,1.2,4.6,2.3,1.4,1.4,1020.8543564954269,1022.1721639870962,1021.4932492120635,1020.9743981640006,1019.793988423026,22.11111111111111,24.333333333333332,23.22222222222222,22.11111111111111,22.11111111111111,48.833333333333336,50.791666666666664,50.0,1.9333333333333333,2.2416666666666667,1.3,1020.7043647192963,1021.2496635638531,1021.0177465443189,22.759259259259256,22.666666666666668,22.11111111111111
2025-01-03 14:00:00+00:00,1.1,22.666666666666668,49.0,1019.68,1020.0334067059174,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,49.0,46.0,49.0,50.0,51.0,1.1,3.7,1.7,1.3,1.9,1020.4742245449436,1021.5619537543427,1021.1931454312268,1021.2244849735291,1020.3141689868453,22.11111111111111,24.333333333333332,23.22222222222222,22.11111111111111,22.11111111111111,49.166666666666664,50.833333333333336,49.666666666666664,1.6416666666666666,2.191666666666667,1.2,1020.5628697657836,1021.2072042027231,1020.8510220046333,22.574074074074076,22.62037037037037,22.11111111111111
2025-01-03 15:00:00+00:00,1.1,22.666666666666668,49.0,1019.31,1019.663278469136,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,49.0,47.0,50.0,50.0,51.0,1.1,1.9,1.8,1.2,1.5,1020.0334067059174,1021.0624397118413,1020.7329863006104,1020.8543564954269,1020.624944578945,22.666666666666668,23.77777777777778,23.22222222222222,22.11111111111111,21.555555555555557,49.416666666666664,50.833333333333336,49.333333333333336,1.425,2.1666666666666665,1.1333333333333335,1020.4354908450815,1021.1588817558353,1020.4539959154293,22.435185185185187,22.597222222222225,22.296296296296294
2025-01-03 16:00:00+00:00,1.1,22.666666666666668,50.0,1019.1,1019.453205686098,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,49.0,48.0,56.0,49.0,50.0,1.1,1.5,1.8,1.1,1.4,1019.663278469136,1020.4728963572186,1020.7243113544721,1020.4742245449436,1020.9743981640006,22.666666666666668,23.22222222222222,22.11111111111111,22.11111111111111,22.11111111111111,49.583333333333336,50.791666666666664,49.0,1.3583333333333334,2.1374999999999997,1.1,1020.3188940748561,1021.1143105961905,1020.0569699066656,22.34259259259259,22.574074074074076,22.48148148148148
