timestamp_utc,pm25,temperature_c,humidity,pressure,sea_level_pressure,sin_hour,cos_hour,sin_dow,cos_dow,sin_month,cos_month,humidity_lag_1,humidity_lag_12,humidity_lag_24,humidity_lag_3,humidity_lag_6,pm25_lag_1,pm25_lag_12,pm25_lag_24,pm25_lag_3,pm25_lag_6,sea_level_pressure_lag_1,sea_level_pressure_lag_12,sea_level_pressure_lag_24,sea_level_pressure_lag_3,sea_level_pressure_lag_6,temperature_c_lag_1,temperature_c_lag_12,temperature_c_lag_24,temperature_c_lag_3,temperature_c_lag_6,humidity_rollmean_12,humidity_rollmean_24,humidity_rollmean_3,pm25_rollmean_12,pm25_rollmean_24,pm25_rollmean_3,sea_level_pressure_rollmean_12,sea_level_pressure_rollmean_24,sea_level_pressure_rollmean_3,temperature_c_rollmean_12,temperature_c_rollmean_24,temperature_c_rollmean_3
2025-04-26 08:00:00+00:00,1.8,21.0,67.0,1004.08,1004.4299720270857,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,67.0,69.0,58.0,62.0,58.0,1.3,15.8,2.5,1.0,2.2,1004.0198291216088,1006.123903603363,1007.431681985771,1003.8791208536061,1004.7080970099985,21.0,18.22222222222222,20.444444444444443,21.555555555555557,22.666666666666668,60.25,63.125,64.33333333333333,4.7250000000000005,6.033333333333334,1.0999999999999999,1005.1922110710511,1006.0314882348026,1003.9329124236101,22.15740740740741,20.90740740740741,21.185185185185187
2025-04-26 09:00:00+00:00,2.0,21.555555555555557,66.0,1004.14,1004.4893330682092,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,67.0,64.0,63.0,64.0,58.0,1.8,10.6,2.8,1.0,1.8,1004.4299720270857,1006.651409602297,1007.6624292843289,1003.8997872956156,1004.1078890584612,21.0,20.444444444444443,19.88888888888889,21.0,22.666666666666668,60.083333333333336,63.5,66.0,3.5583333333333336,6.004166666666666,1.3666666666666665,1005.0510501063613,1005.9064169865242,1004.1165294814367,22.38888888888889,20.930555555555554,21.0
2025-04-26 10:00:00+00:00,1.4,19.88888888888889,71.0,1004.47,1004.8214356486385,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,66.0,59.0,65.0,67.0,59.0,2.0,8.3,1.5,1.3,1.4,1004.4893330682092,1007.0289010892759,1007.9725377445628,1004.0198291216088,1003.7377608216798,21.555555555555557,22.666666666666668,19.88888888888889,21.0,22.666666666666668,60.25,63.625,66.66666666666667,2.841666666666667,5.970833333333334,1.7,1004.8708770618541,1005.7742046441858,1004.313044738968,22.48148148148148,21.0,21.185185185185187
2025-04-26 11:00:00+00:00,0.9,17.666666666666668,80.0,1005.03,1005.3843188884905,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,71.0,54.0,66.0,67.0,62.0,1.4,9.1,1.4,1.8,1.0,1004.8214356486385,1006.6661754281637,1008.03189151152,1004.4299720270857,1003.8791208536061,19.88888888888889,24.88888888888889,20.444444444444443,21.0,21.555555555555557,61.25,63.875,68.0,2.2666666666666666,5.966666666666666,1.7333333333333334,1004.6869216084675,1005.6429087235223,1004.5802469146444,22.25,21.0,20.814814814814813
2025-04-26 12:00:00+00:00,0.5,17.666666666666668,74.0,1004.58,1004.9341602429777,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,80.0,53.0,66.0,66.0,64.0,0.9,2.5,6.5,2.0,1.0,1005.3843188884905,1006.1059827874134,1007.6911082999009,1004.4893330682092,1003.8997872956156,17.666666666666668,24.88888888888889,21.0,21.555555555555557,21.0,63.416666666666664,64.45833333333333,72.33333333333333,1.5833333333333333,5.945833333333333,1.4333333333333333,1004.5801002301615,1005.5325931975626,1004.8983625351128,21.64814814814815,20.88425925925926,19.703703703703706
2025-04-26 13:00:00+00:00,0.3,18.77777777777778,69.0,1003.72,1004.0725100411407,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,74.0,56.0,68.0,71.0,67.0,0.5,1.7,4.2,1.4,1.3,1004.9341602429777,1005.3776761811309,1007.4323488138331,1004.8214356486385,1004.0198291216088,17.666666666666668,23.22222222222222,19.88888888888889,19.88888888888889,21.0,65.16666666666667,64.79166666666667,75.0,1.4166666666666667,5.695833333333333,0.9333333333333332,1004.4824483514585,1005.4177203618575,1005.0466382600356,21.046296296296298,20.74537037037037,18.40740740740741
2025-04-26 14:00:00+00:00,0.3,19.333333333333332,68.0,1002.97,1003.321577470946,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,69.0,58.0,67.0,80.0,67.0,0.3,2.2,10.6,0.9,1.8,1004.0725100411407,1004.7080970099985,1007.0328779609079,1005.3843188884905,1004.4299720270857,18.77777777777778,22.666666666666668,19.333333333333332,17.666666666666668,21.0,66.25,64.83333333333333,74.33333333333333,1.3,5.533333333333334,0.5666666666666667,1004.3736845064594,1005.277727079662,1004.7969963908696,20.675925925925927,20.699074074074073,18.037037037037038
2025-04-26 15:00:00+00:00,0.3,19.333333333333332,68.0,1002.78,1003.1315108690341,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,68.0,58.0,68.0,74.0,66.0,0.3,1.8,10.8,0.5,2.0,1003.321577470946,1004.1078890584612,1006.5126956819913,1004.9341602429777,1004.4893330682092,19.333333333333332,22.666666666666668,19.333333333333332,17.666666666666668,21.555555555555557,67.08333333333333,64.875,70.33333333333333,1.1416666666666666,5.104166666666667,0.3666666666666667,1004.2581412115383,1005.123089559247,1004.1094159183548,20.39814814814815,20.699074074074073,18.59259259259259
2025-04-26 16:00:00+00:00,0.6,18.77777777777778,69.0,1002.76,1003.1121728857194,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,68.0,59.0,67.0,69.0,71.0,0.3,1.4,9.2,0.3,1.4,1003.1315108690341,1003.7377608216798,1005.8524643279819,1004.0725100411407,1004.8214356486385,19.333333333333332,22.666666666666668,19.333333333333332,18.77777777777778,19.88888888888889,67.91666666666667,64.875,68.33333333333333,1.0166666666666666,4.666666666666667,0.3,1004.1767763624193,1004.9822068587072,1003.5085327937069,20.12037037037037,20.699074074074073,19.14814814814815
2025-04-26 17:00:00+00:00,0.8,18.22222222222222,70.0,1002.17,1002.522636859503,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,69.0,62.0,68.0,68.0,80.0,0.6,1.0,12.0,0.3,0.9,1003.1121728857194,1003.8791208536061,1005.5130157742727,1003.321577470946,1005.3843188884905,18.77777777777778,21.555555555555557,18.77777777777778,19.333333333333332,17.666666666666668,68.75,64.95833333333333,68.33333333333333,0.9500000000000001,4.308333333333334,0.39999999999999997,1004.1246440344227,1004.8680280486128,1003.1884204085665,19.796296296296298,20.675925925925927,19.14814814814815
