timestamp_utc,pm25,temperature_c,humidity,pressure,sea_level_pressure,sin_hour,cos_hour,sin_dow,cos_dow,sin_month,cos_month,humidity_lag_1,humidity_lag_12,humidity_lag_24,humidity_lag_3,humidity_lag_6,pm25_lag_1,pm25_lag_12,pm25_lag_24,pm25_lag_3,pm25_lag_6,sea_level_pressure_lag_1,sea_level_pressure_lag_12,sea_level_pressure_lag_24,sea_level_pressure_lag_3,sea_level_pressure_lag_6,temperature_c_lag_1,temperature_c_lag_12,temperature_c_lag_24,temperature_c_lag_3,temperature_c_lag_6,humidity_rollmean_12,humidity_rollmean_24,humidity_rollmean_3,pm25_rollmean_12,pm25_rollmean_24,pm25_rollmean_3,sea_level_pressure_rollmean_12,sea_level_pressure_rollmean_24,sea_level_pressure_rollmean_3,temperature_c_rollmean_12,temperature_c_rollmean_24,temperature_c_rollmean_3
2025-03-20 00:00:00+00:00,47.9,26.555555555555557,40.0,1017.12,1017.2939602670914,0.0,1.0,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,39.0,34.0,43.0,38.0,36.0,45.6,27.1,21.0,41.1,34.8,1016.4434932679821,1014.1805823279733,1015.2326477776494,1015.2729734657887,1016.0524692931749,27.11111111111111,31.555555555555557,28.22222222222222,27.666666666666668,28.77777777777778,36.166666666666664,35.791666666666664,38.333333333333336,35.19166666666667,30.96666666666667,43.333333333333336,1015.8130027609792,1015.4352943652724,1015.8132790288108,29.240740740740744,30.23611111111111,27.296296296296294
2025-03-20 01:00:00+00:00,50.0,26.555555555555557,38.0,1017.96,1018.134103934136,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,40.0,35.0,41.0,38.0,36.0,47.9,27.7,26.2,43.3,37.2,1017.2939602670914,1015.0607303664035,1016.4728586846345,1015.7233703526615,1015.4526851966307,26.555555555555557,31.555555555555557,28.22222222222222,27.11111111111111,28.22222222222222,36.666666666666664,35.666666666666664,39.0,36.925000000000004,32.0875,45.6,1016.0724509225724,1015.5211823856657,1016.4869412959116,28.824074074074076,30.166666666666668,26.925925925925924
2025-03-20 02:00:00+00:00,48.7,27.666666666666668,36.0,1018.31,1018.4835204511351,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,38.0,35.0,39.0,39.0,37.0,50.0,30.8,29.8,45.6,39.6,1018.134103934136,1016.1112192004832,1017.3326866029903,1016.4434932679821,1015.1726375724728,26.555555555555557,31.0,28.77777777777778,27.11111111111111,28.22222222222222,36.916666666666664,35.541666666666664,39.0,38.78333333333333,33.079166666666666,47.833333333333336,1016.32856538655,1015.5904009377283,1017.2905191564032,28.40740740740741,30.097222222222225,26.740740740740744
2025-03-20 03:00:00+00:00,45.0,28.77777777777778,35.0,1018.38,1018.5528937264081,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,36.0,35.0,37.0,40.0,38.0,48.7,31.7,25.2,47.9,41.1,1018.4835204511351,1016.6616254031396,1017.5620922980344,1017.2939602670914,1015.2729734657887,27.666666666666668,30.444444444444443,29.888888888888886,26.555555555555557,27.666666666666668,37.0,35.416666666666664,38.0,40.275,33.86666666666667,48.86666666666667,1016.5262571574377,1015.6383523480677,1017.9705282174541,28.12962962962963,30.050925925925924,26.925925925925927
2025-03-20 04:00:00+00:00,33.1,29.333333333333336,33.0,1017.77,1017.9424727881316,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,35.0,35.0,35.0,38.0,38.0,45.0,31.1,22.9,50.0,43.3,1018.5528937264081,1016.9619908075747,1016.871347285402,1018.134103934136,1015.7233703526615,28.77777777777778,29.888888888888886,31.0,26.555555555555557,27.11111111111111,37.0,35.333333333333336,36.333333333333336,41.38333333333333,34.69166666666667,47.9,1016.6838628510435,1015.6796357409166,1018.390172703893,27.990740740740744,30.00462962962963,27.666666666666668
2025-03-20 05:00:00+00:00,34.6,29.888888888888886,34.0,1016.66,1016.831968817975,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,33.0,36.0,34.0,36.0,39.0,33.1,32.3,25.4,48.7,45.6,1017.9424727881316,1016.6622558774653,1015.9605707543898,1018.4835204511351,1016.4434932679821,29.333333333333336,29.333333333333336,32.111111111111114,27.666666666666668,27.11111111111111,36.833333333333336,35.25,34.666666666666664,41.550000000000004,35.11666666666667,42.26666666666667,1016.7655696827564,1015.7242659701969,1018.326295655225,27.944444444444446,29.935185185185187,28.592592592592595
2025-03-20 06:00:00+00:00,31.2,30.444444444444443,32.0,1015.27,1015.4414194168615,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,34.0,36.0,33.0,35.0,40.0,34.6,34.8,30.9,45.0,47.9,1016.831968817975,1016.0524692931749,1014.8500748177036,1018.5528937264081,1017.2939602670914,29.888888888888886,28.77777777777778,32.666666666666664,28.77777777777778,26.555555555555557,36.666666666666664,35.25,34.0,41.74166666666667,35.5,37.56666666666667,1016.779712427799,1015.7605742228465,1017.7757784441716,27.990740740740744,29.84259259259259,29.333333333333332
2025-03-20 07:00:00+00:00,30.8,31.0,31.0,1014.01,1014.1808939322026,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,32.0,36.0,33.0,33.0,38.0,31.2,37.2,27.5,33.1,50.0,1015.4414194168615,1015.4526851966307,1013.8699105557478,1017.9424727881316,1018.134103934136,30.444444444444443,28.22222222222222,32.666666666666664,29.333333333333336,26.555555555555557,36.333333333333336,35.208333333333336,33.0,41.44166666666667,35.512499999999996,32.96666666666667,1016.7287916047729,1015.7852135811446,1016.7386203409893,28.12962962962963,29.75,29.888888888888886
2025-03-20 08:00:00+00:00,31.3,31.555555555555557,31.0,1013.21,1013.3804477475823,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,31.0,37.0,32.0,34.0,36.0,30.8,39.6,28.3,34.6,48.7,1014.1808939322026,1015.1726375724728,1013.0494652356457,1016.831968817975,1018.4835204511351,31.0,28.22222222222222,33.22222222222222,29.888888888888886,27.666666666666668,35.916666666666664,35.125,32.333333333333336,40.90833333333333,35.65,32.199999999999996,1016.6228089994039,1015.7981712218302,1015.4847607223464,28.36111111111111,29.680555555555557,30.444444444444443
2025-03-20 09:00:00+00:00,31.4,31.555555555555557,31.0,1012.86,1013.0303888686611,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,31.0,38.0,32.0,32.0,35.0,31.3,41.1,28.1,31.2,45.0,1013.3804477475823,1015.2729734657887,1012.9494485046177,1015.4414194168615,1018.5528937264081,31.555555555555557,27.666666666666668,33.22222222222222,30.444444444444443,28.77777777777778,35.416666666666664,35.083333333333336,31.333333333333332,40.21666666666667,35.775,31.099999999999998,1016.4734598473297,1015.8119621598275,1014.3342536988821,28.63888888888889,29.61111111111111,31.0
